duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.11,-0.0009696483612060547,-0.013063669204711914,0.007986068725585938,0.010843276977539062,-0.0006844997406005859,0.02005910873413086
-0.115,0.00834512710571289,-0.009404182434082031,0.020157337188720703,0.01072549819946289,-0.00016617774963378906,0.01987934112548828
-0.12,-0.0018620491027832031,-0.009901046752929688,0.004217863082885742,-0.004384517669677734,0.0009133815765380859,-0.007994413375854492
-0.125,0.004682779312133789,-0.012799263000488281,0.01688218116760254,0.0044558048248291016,-0.0006508827209472656,0.008193731307983398
-0.13,0.008849620819091797,-0.01201319694519043,0.02295541763305664,0.01029515266418457,0.00014638900756835938,0.019104719161987305
-0.135,0.0,-0.016490936279296875,0.012115716934204102,-0.00762176513671875,-0.0015819072723388672,-0.014366865158081055
-0.14,-0.005167484283447266,-0.015692710876464844,0.003132343292236328,0.01590561866760254,-0.002338409423828125,0.029383182525634766
-0.145,0.001966714859008789,-0.010405540466308594,0.010728836059570312,-0.0023550987243652344,0.004525184631347656,-0.003766775131225586
-0.15,-0.0009696483612060547,-0.0167386531829834,0.010728836059570312,-0.002108335494995117,-0.0005848407745361328,-0.003984689712524414
-0.155,0.01793050765991211,-0.013325691223144531,0.038454532623291016,0.018335819244384766,0.0037560462951660156,0.034173011779785156
-0.16,0.0018513202667236328,-0.024959087371826172,0.021616220474243164,0.00930166244506836,-0.0007669925689697266,0.01718735694885254
-0.165,0.0018513202667236328,-0.024959087371826172,0.021616220474243164,0.0002560615539550781,-0.0033292770385742188,6.699562072753906e-05
-0.17,0.015062093734741211,-0.016241073608398438,0.03619527816772461,0.01483011245727539,0.0038416385650634766,0.027727842330932617
-0.175,0.015062093734741211,-0.016241073608398438,0.03619527816772461,0.014667987823486328,0.003658294677734375,0.027419328689575195
-0.18,0.009356498718261719,-0.016490936279296875,0.027231454849243164,0.008539915084838867,0.00466609001159668,0.016230106353759766
-0.185,0.005522966384887695,-0.025167226791381836,0.027805566787719727,0.005505800247192383,-0.0008940696716308594,0.010120391845703125
-0.19,0.005522966384887695,-0.025167226791381836,0.027805566787719727,0.005505800247192383,-0.0008940696716308594,0.010120391845703125
-0.195,0.006845712661743164,-0.029072284698486328,0.033084869384765625,0.008127450942993164,-0.0022521018981933594,0.014874935150146484
-0.2,0.004682779312133789,-0.02765965461730957,0.028394699096679688,0.001706838607788086,0.0010859966278076172,0.003288745880126953
-0.205,0.004682779312133789,-0.02765965461730957,0.028394699096679688,0.001706838607788086,0.0010859966278076172,0.003288745880126953
-0.21,0.012476444244384766,-0.030747413635253906,0.043717384338378906,0.0012309551239013672,0.0029435157775878906,0.0026252269744873047
-0.215,0.012476444244384766,-0.030747413635253906,0.043717384338378906,0.013042449951171875,0.001010894775390625,0.024257659912109375
-0.22,0.010953426361083984,-0.03566098213195801,0.04525637626647949,0.012897968292236328,-0.0020432472229003906,0.0237886905670166
-0.225,0.005028247833251953,-0.03550314903259277,0.03525805473327637,0.0036818981170654297,-0.0003056526184082031,0.006793498992919922
-0.23,0.006350517272949219,-0.03566098213195801,0.03759336471557617,0.006482362747192383,-3.075599670410156e-05,0.012016773223876953
-0.235,0.017840147018432617,-0.04126453399658203,0.06145882606506348,0.020992517471313477,-0.002485990524291992,0.03887605667114258
-0.24,0.011458635330200195,-0.04402017593383789,0.0531306266784668,0.011818885803222656,-0.0028076171875,0.02172231674194336
-0.245,0.014274358749389648,-0.03737592697143555,0.05220794677734375,0.011818885803222656,-0.0028076171875,0.02172231674194336
-0.25,0.007843017578125,-0.0363616943359375,0.04065728187561035,0.005221366882324219,0.004819154739379883,0.010157346725463867
-0.255,0.007843017578125,-0.0363616943359375,0.04065728187561035,0.004926443099975586,0.005951881408691406,0.009728670120239258
-0.26,0.012237787246704102,-0.04700589179992676,0.057005882263183594,0.013737916946411133,-0.0011944770812988281,0.025408267974853516
-0.265,0.012237787246704102,-0.04700589179992676,0.057005882263183594,0.01343846321105957,-2.6226043701171875e-05,0.02492523193359375
-0.27,0.018360614776611328,-0.04026055335998535,0.06145882606506348,0.01898193359375,-0.0006330013275146484,0.03519296646118164
-0.275,0.00865316390991211,-0.04126453399658203,0.0460817813873291,0.006813764572143555,0.006620645523071289,0.013240814208984375
-0.28,0.00865316390991211,-0.04501914978027344,0.04924297332763672,0.006489753723144531,0.005533456802368164,0.012549161911010742
-0.285,0.015273809432983398,-0.05934572219848633,0.07309079170227051,0.018162012100219727,-0.003798961639404297,0.033533573150634766
-0.29,0.01578235626220703,-0.0621638298034668,0.07653212547302246,0.017814159393310547,-0.00390625,0.03287672996520996
-0.295,0.019408464431762695,-0.047693729400634766,0.0697028636932373,0.01731586456298828,0.008808135986328125,0.03252387046813965
-0.3,0.019408464431762695,-0.047693729400634766,0.0697028636932373,0.016971111297607422,0.010142087936401367,0.03195810317993164
-0.305,0.01629328727722168,-0.05363059043884277,0.0697028636932373,0.016771554946899414,0.005659580230712891,0.031385183334350586
-0.31,0.0056993961334228516,-0.062195539474487305,0.05902886390686035,0.0017812252044677734,-0.0062999725341796875,0.0025691986083984375
-0.315,0.02013111114501953,-0.05447101593017578,0.07698893547058105,0.018964767456054688,0.008999824523925781,0.03552842140197754
-0.32,0.0052149295806884766,-0.06882405281066895,0.06409883499145508,0.004039287567138672,-0.0009682178497314453,0.007386684417724609
-0.325,0.012237787246704102,-0.06213212013244629,0.07036161422729492,0.009337186813354492,0.006414175033569336,0.017832517623901367
-0.33,0.0065081119537353516,-0.08403205871582031,0.08051228523254395,0.006317853927612305,-0.008115530014038086,0.010932683944702148
-0.335,0.011233329772949219,-0.0659642219543457,0.07209110260009766,0.005731105804443359,0.011063098907470703,0.011682987213134766
-0.34,0.0029473304748535156,-0.06882405281066895,0.060082197189331055,-0.00046253204345703125,0.004855155944824219,-0.00025653839111328125
-0.345,0.013761758804321289,-0.08502864837646484,0.09458088874816895,0.01391911506652832,-0.0038652420043945312,0.025580644607543945
-0.35,0.017963409423828125,-0.08768987655639648,0.10477256774902344,0.022422075271606445,-0.005873680114746094,0.04146599769592285
-0.355,0.01476740837097168,-0.05842757225036621,0.07139015197753906,0.013041973114013672,0.001138448715209961,0.024264812469482422
-0.36,0.0023534297943115234,-0.06509280204772949,0.05571556091308594,0.012624740600585938,0.01773977279663086,0.024565935134887695
-0.365,0.020509958267211914,-0.08695197105407715,0.10860514640808105,0.021138429641723633,0.0012488365173339844,0.03925752639770508
-0.37,0.020509958267211914,-0.06222677230834961,0.08474493026733398,0.02071690559387207,0.017843961715698242,0.03897356986999512
-0.375,0.020509958267211914,-0.06222677230834961,0.08474493026733398,0.020288944244384766,0.019475698471069336,0.03826189041137695
-0.38,0.02069401741027832,-0.09443521499633789,0.11653995513916016,0.022861957550048828,4.7206878662109375e-05,0.04242253303527832
-0.385,0.013761758804321289,-0.08887887001037598,0.09836816787719727,0.007595062255859375,0.021819591522216797,0.015954971313476562
-0.39,0.010030269622802734,-0.07636404037475586,0.07959246635437012,0.007230520248413086,0.014722585678100586,0.01470947265625
-0.395,0.010797977447509766,-0.10971474647521973,0.11415576934814453,0.009840250015258789,-0.0048427581787109375,0.01786184310913086
-0.4,0.010797977447509766,-0.10971474647521973,0.11415576934814453,0.009840250015258789,-0.0048427581787109375,0.01786184310913086
-0.405,0.0073053836822509766,-0.12165951728820801,0.12026166915893555,0.0029218196868896484,-0.007593393325805664,0.00457000732421875
-0.41,0.009827613830566406,-0.10759377479553223,0.11011004447937012,0.008514642715454102,0.0008711814880371094,0.015863895416259766
-0.415,0.021205663681030273,-0.11883044242858887,0.14363741874694824,0.01965618133544922,-0.0018463134765625,0.03640317916870117
-0.42,0.021205663681030273,-0.11883044242858887,0.14363741874694824,0.019172191619873047,1.9073486328125e-06,0.03557085990905762
-0.425,0.018669605255126953,-0.1231081485748291,0.14363741874694824,0.019172191619873047,1.9073486328125e-06,0.03557085990905762
-0.43,0.018669605255126953,-0.1231081485748291,0.14363741874694824,0.024198532104492188,-0.0024709701538085938,0.04486513137817383
-0.435,0.018468141555786133,-0.12362957000732422,0.14384150505065918,0.014733552932739258,0.0023834705352783203,0.02746748924255371
-0.44,0.007134437561035156,-0.12395381927490234,0.12243056297302246,0.0026276111602783203,0.0018508434295654297,0.005075931549072266
-0.445,0.007134437561035156,-0.12395381927490234,0.12243056297302246,0.0021004676818847656,0.0037870407104492188,0.004320621490478516
-0.45,0.01886749267578125,-0.14998507499694824,0.1757521629333496,0.019791126251220703,-0.012943506240844727,0.0362544059753418
-0.455,0.01886749267578125,-0.14998507499694824,0.1757521629333496,0.018758773803710938,-0.008997917175292969,0.03444027900695801
-0.46,0.03580594062805176,-0.44017934799194336,0.8711545467376709,0.07843875885009766,-0.20616912841796875,0.22132658958435059
-0.465,0.04700875282287598,-0.40033483505249023,0.75504469871521,0.08043646812438965,-0.17016363143920898,0.20742201805114746
-0.47,0.04700875282287598,-0.40033483505249023,0.75504469871521,0.08000373840332031,-0.16816973686218262,0.20515894889831543
-0.475,0.04869198799133301,-0.3509082794189453,0.6154239177703857,0.07956528663635254,-0.1661534309387207,0.2028951644897461
-0.48,0.03249955177307129,-0.2216813564300537,0.30655527114868164,0.06742024421691895,-0.0879220962524414,0.1435844898223877
-0.485,0.0329899787902832,-0.3375535011291504,0.5484054088592529,0.054811716079711914,-0.12119603157043457,0.12065339088439941
-0.49,0.0329899787902832,-0.3375535011291504,0.5484054088592529,0.0543215274810791,-0.11909723281860352,0.1189877986907959
-0.495,0.042546749114990234,-0.28699779510498047,0.45050668716430664,0.0722496509552002,-0.09160852432250977,0.15578079223632812
-0.5,0.03256392478942871,-0.33344364166259766,0.5369822978973389,0.05578160285949707,-0.11487078666687012,0.1218109130859375
-0.505,0.03607940673828125,-0.3014991283416748,0.46834540367126465,0.06039929389953613,-0.13789701461791992,0.1391446590423584
-0.51,0.007025480270385742,-0.28171563148498535,0.35958409309387207,0.03005695343017578,-0.08819103240966797,0.056902170181274414
-0.515,0.016254425048828125,-0.2709367275238037,0.35958409309387207,0.029617786407470703,-0.06987547874450684,0.05566096305847168
-0.52,0.04156327247619629,-0.32614779472351074,0.5378096103668213,0.0672762393951416,-0.10289430618286133,0.1471562385559082
-0.525,0.027339458465576172,-0.39638853073120117,0.7069246768951416,0.05363059043884277,-0.08874750137329102,0.11180305480957031
-0.53,0.040570974349975586,-0.36010169982910156,0.6244156360626221,0.06367135047912598,-0.11728453636169434,0.14214062690734863
-0.535,0.03558945655822754,-0.2919750213623047,0.4463224411010742,0.05751800537109375,-0.07622528076171875,0.11850786209106445
-0.54,0.04847455024719238,-0.37998056411743164,0.6960971355438232,0.07596039772033691,-0.12644648551940918,0.1762077808380127
-0.545,0.012667655944824219,-0.40506649017333984,0.7065565586090088,0.03162121772766113,-0.14360713958740234,0.062154531478881836
-0.55,0.012667655944824219,-0.40506649017333984,0.7065565586090088,0.031054258346557617,-0.1412978172302246,0.06053781509399414
-0.555,0.03558945655822754,-0.3100004196166992,0.48665928840637207,0.05533146858215332,-0.0775003433227539,0.11381292343139648
-0.56,0.01698756217956543,-0.407116174697876,0.7223303318023682,0.0404660701751709,-0.14199423789978027,0.08617115020751953
-0.565,0.03221297264099121,-0.295351505279541,0.4463224411010742,0.05380868911743164,-0.06789588928222656,0.10888433456420898
-0.57,0.019623279571533203,-0.18566036224365234,0.2244713306427002,0.01704883575439453,0.006445169448852539,0.031929731369018555
-0.575,0.018473148345947266,-0.18030738830566406,0.21460556983947754,0.013563394546508789,0.019852638244628906,0.026360034942626953
-0.58,0.0194394588470459,-0.20669984817504883,0.25501513481140137,0.012821197509765625,0.008383750915527344,0.024326324462890625
-0.585,0.0268096923828125,-0.22358441352844238,0.29763054847717285,0.020921707153320312,0.002466917037963867,0.038892507553100586
-0.59,0.0227048397064209,-0.18620657920837402,0.23163771629333496,0.01737380027770996,0.023979663848876953,0.03328394889831543
-0.595,0.0238339900970459,-0.21138644218444824,0.2716503143310547,0.016683101654052734,0.026523590087890625,0.03218555450439453
-0.6,0.02237415313720703,-0.20940017700195312,0.26544189453125,0.019020557403564453,0.013009786605834961,0.03577852249145508
-0.605,0.022216081619262695,-0.21874237060546875,0.279876708984375,0.0183260440826416,0.015590667724609375,0.03463006019592285
-0.61,0.036931753158569336,-0.21673321723937988,0.30768275260925293,0.0351719856262207,0.016401052474975586,0.06474947929382324
-0.615,0.02803635597229004,-0.2395915985107422,0.327542781829834,0.022714853286743164,0.00552058219909668,0.042268991470336914
-0.62,0.021729707717895508,-0.22140169143676758,0.2831282615661621,0.013175249099731445,0.018477678298950195,0.025590181350708008
-0.625,0.020282268524169922,-0.2233283519744873,0.2831282615661621,0.012542963027954102,0.017124652862548828,0.024381399154663086
-0.63,0.02643108367919922,-0.1908562183380127,0.24603676795959473,0.017572402954101562,0.04168558120727539,0.03434038162231445
-0.635,0.02655172348022461,-0.2253284454345703,0.29996609687805176,0.019860267639160156,0.02254462242126465,0.03760027885437012
-0.64,0.029633283615112305,-0.23009085655212402,0.3145601749420166,0.01911783218383789,0.025285959243774414,0.03638935089111328
-0.645,0.02045583724975586,-0.22983551025390625,0.2942793369293213,0.012618064880371094,0.02302241325378418,0.02488231658935547
-0.65,0.019327402114868164,-0.27105069160461426,0.36684417724609375,0.008852005004882812,0.0038995742797851562,0.016739368438720703
-0.655,0.019327402114868164,-0.27105069160461426,0.36684417724609375,0.00807499885559082,0.006734609603881836,0.015553712844848633
-0.66,0.027271270751953125,-0.25962400436401367,0.3624858856201172,0.02495574951171875,0.01774883270263672,0.04651761054992676
-0.665,0.016303300857543945,-0.23381948471069336,0.2918260097503662,0.0036585330963134766,0.03198504447937012,0.010003805160522461
-0.67,0.02349257469177246,-0.27719998359680176,0.3886089324951172,0.011597156524658203,0.011932373046875,0.022344112396240234
-0.675,0.02349257469177246,-0.27719998359680176,0.3886089324951172,0.010795116424560547,0.014858484268188477,0.021106481552124023
-0.68,0.02349257469177246,-0.27719998359680176,0.3886089324951172,0.009984493255615234,0.017806053161621094,0.019872426986694336
-0.685,0.02349257469177246,-0.27719998359680176,0.3886089324951172,0.009165048599243164,0.02077460289001465,0.018642425537109375
-0.69,0.0298154354095459,-0.2998063564300537,0.45088863372802734,0.020290851593017578,0.008424520492553711,0.03791999816894531
-0.695,0.0298154354095459,-0.2998063564300537,0.45088863372802734,0.020290851593017578,0.008424520492553711,0.03791999816894531
-0.7,0.0329287052154541,-0.2946357727050781,0.4463224411010742,0.02458477020263672,0.015950441360473633,0.04583382606506348
-0.705,0.03555107116699219,-0.23847389221191406,0.3416481018066406,0.0325314998626709,0.04541206359863281,0.05947232246398926
-0.71,0.02268195152282715,-0.23427700996398926,0.3066751956939697,0.00819540023803711,0.03665971755981445,0.01817011833190918
-0.715,0.02268195152282715,-0.268235445022583,0.36889147758483887,0.01366567611694336,0.04971051216125488,0.028185606002807617
-0.72,0.01957416534423828,-0.24664926528930664,0.3214693069458008,0.009881973266601562,0.04714536666870117,0.021757841110229492
-0.725,0.02999114990234375,-0.33630919456481934,0.5387413501739502,0.020525455474853516,0.003899812698364258,0.03820610046386719
-0.73,0.02999114990234375,-0.33630919456481934,0.5387413501739502,0.01967906951904297,0.0070476531982421875,0.036759138107299805
-0.735,0.040575265884399414,-0.32767510414123535,0.5395095348358154,0.03351593017578125,0.015744447708129883,0.061807870864868164
-0.74,0.026538372039794922,-0.2929956912994385,0.42862534523010254,0.015105009078979492,0.03519105911254883,0.02986741065979004
-0.745,0.026538372039794922,-0.2730591297149658,0.3870699405670166,0.014233112335205078,0.049300193786621094,0.02910327911376953
-0.75,0.026538372039794922,-0.2730591297149658,0.3870699405670166,0.014233112335205078,0.049300193786621094,0.02910327911376953
-0.755,0.024913549423217773,-0.3402574062347412,0.537853479385376,0.01822638511657715,0.02621293067932129,0.034865379333496094
-0.76,0.032750844955444336,-0.27535176277160645,0.4053618907928467,0.029169559478759766,0.048979759216308594,0.05383634567260742
-0.765,0.026652812957763672,-0.3492856025695801,0.565751314163208,0.028340578079223633,0.04068303108215332,0.052483558654785156
-0.77,0.03055739402770996,-0.37249183654785156,0.6396448612213135,0.01563858985900879,0.010694026947021484,0.029572010040283203
-0.775,0.03055739402770996,-0.37249183654785156,0.6396448612213135,0.012085437774658203,0.05933022499084473,0.026123762130737305
-0.78,0.030962228775024414,-0.3375535011291504,0.5440495014190674,0.010637998580932617,0.0405879020690918,0.022589445114135742
-0.785,0.028272628784179688,-0.28553318977355957,0.41654419898986816,0.0160672664642334,0.061533451080322266,0.032660722732543945
-0.79,0.02968597412109375,-0.3581583499908447,0.596693754196167,0.015061616897583008,0.027388572692871094,0.02940201759338379
-0.795,0.02968597412109375,-0.3581583499908447,0.596693754196167,0.014125347137451172,0.030778169631958008,0.027956485748291016
-0.8,0.02968597412109375,-0.3581583499908447,0.596693754196167,0.013179540634155273,0.034188270568847656,0.026518821716308594
-0.805,0.029392242431640625,-0.2942824363708496,0.4377756118774414,0.018315553665161133,0.06545090675354004,0.036412954330444336
-0.81,0.029857635498046875,-0.29186415672302246,0.43355727195739746,0.011553525924682617,0.0676732063293457,0.02574324607849121
-0.815,0.030160903930664062,-0.34560203552246094,0.5634310245513916,0.010244131088256836,0.05218100547790527,0.022687673568725586
-0.82,0.03221297264099121,-0.3471238613128662,0.5718724727630615,0.015317201614379883,0.05159425735473633,0.031003713607788086
-0.825,0.03221297264099121,-0.3471238613128662,0.5718724727630615,0.014340639114379883,0.05507326126098633,0.02956676483154297
-0.83,0.037683725357055664,-0.35190439224243164,0.5961349010467529,0.013354301452636719,0.05857205390930176,0.028137922286987305
-0.835,0.037683725357055664,-0.3460218906402588,0.5803968906402588,0.030071258544921875,0.05222725868225098,0.05530118942260742
-0.84,0.03959012031555176,-0.3445322513580322,0.5803968906402588,0.029140949249267578,0.05968332290649414,0.05373096466064453
-0.845,0.028006315231323242,-0.3425593376159668,0.550703763961792,0.010686874389648438,0.06424880027770996,0.024160385131835938
-0.85,0.035736083984375,-0.402332067489624,0.7417633533477783,0.021365880966186523,0.03524136543273926,0.0405726432800293
-0.855,0.028928518295288086,-0.3517148494720459,0.5772759914398193,0.00857996940612793,0.0680241584777832,0.021043777465820312
-0.86,0.03566408157348633,-0.3555469512939453,0.6019175052642822,0.013244152069091797,0.07462024688720703,0.028778553009033203
-0.865,0.03566408157348633,-0.3555469512939453,0.6019175052642822,0.013244152069091797,0.07462024688720703,0.028778553009033203
-0.87,0.04437971115112305,-0.3968532085418701,0.7396895885467529,0.0320429801940918,0.051070451736450195,0.0585634708404541
-0.875,0.04437971115112305,-0.3968532085418701,0.7396895885467529,0.0320429801940918,0.051070451736450195,0.0585634708404541
-0.88,0.04437971115112305,-0.3968532085418701,0.7396895885467529,0.030037403106689453,0.05843234062194824,0.055191993713378906
-0.885,0.03437066078186035,-0.3823988437652588,0.6768443584442139,0.030037403106689453,0.05843234062194824,0.055191993713378906
-0.89,0.04479050636291504,-0.3829927444458008,0.6982777118682861,0.03380632400512695,0.06727361679077148,0.0611116886138916
-0.895,0.037683725357055664,-0.4113636016845703,0.7746517658233643,0.032796621322631836,0.05495452880859375,0.059732675552368164
-0.9,0.037683725357055664,-0.4073679447174072,0.7615373134613037,0.017047882080078125,0.06594443321228027,0.03440737724304199
-0.905,0.037683725357055664,-0.4073679447174072,0.7615373134613037,0.03374361991882324,0.056732177734375,0.06124162673950195
-0.91,0.04007148742675781,-0.4405186176300049,0.8783504962921143,0.008783578872680664,0.08201813697814941,0.022277116775512695
-0.915,0.04007148742675781,-0.4405186176300049,0.8783504962921143,0.008783578872680664,0.08201813697814941,0.022277116775512695
-0.92,0.04007148742675781,-0.4405186176300049,0.8783504962921143,0.008783578872680664,0.08201813697814941,0.022277116775512695
-0.925,0.04764699935913086,-0.414076566696167,0.7998082637786865,0.02948617935180664,0.07872986793518066,0.054168701171875
-0.93,0.04240894317626953,-0.4353625774383545,0.8634917736053467,0.025468111038208008,0.06471824645996094,0.04782915115356445
-0.935,0.03820300102233887,-0.4473602771759033,0.9004008769989014,0.018543243408203125,0.06757545471191406,0.03684520721435547
-0.94,0.03820300102233887,-0.4473602771759033,0.9004008769989014,0.017441987991333008,0.06507015228271484,0.035004377365112305
-0.945,0.03820300102233887,-0.4473602771759033,0.9004008769989014,0.01633000373840332,0.06899714469909668,0.03338479995727539
-0.95,0.03304243087768555,-0.4471919536590576,0.8928568363189697,0.006324291229248047,0.07397603988647461,0.017906904220581055
-0.955,0.04562187194824219,-0.4499821662902832,0.91922926902771,0.019994497299194336,0.08430886268615723,0.03959321975708008
-0.96,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.027721166610717773,0.07568645477294922,0.05143165588378906
-0.965,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.02068328857421875,0.07322549819946289,0.040384769439697266
-0.97,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.019538402557373047,0.07726907730102539,0.03870081901550293
-0.975,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.01838207244873047,0.08133077621459961,0.03703022003173828
-0.98,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.01838207244873047,0.08133077621459961,0.03703022003173828
-0.985,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.016035079956054688,0.0895085334777832,0.03372907638549805
-0.99,0.04333019256591797,-0.46721792221069336,0.9794027805328369,0.014844179153442383,0.09362411499023438,0.03209853172302246
-0.995,0.0506749153137207,-0.48143553733825684,1.0386664867401123,0.028635025024414062,0.08613157272338867,0.05282473564147949
-1.0,0.042354583740234375,-0.4820291996002197,1.0343248844146729,0.018651485443115234,0.08398246765136719,0.03752613067626953
